# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0296455637434019,9.298391825914756,5.474304748858742,-133.34977042179437,1.3723709282297336,-3.0,0.8417296299181468,-34.907815757277795,66.02054985302959,158.91721860358786
 1.0331081880466757,9.29515591730555,5.470849340999888,-133.12116606135777,1.361983055319912,-3.000000000000064,0.7993769482955103,-34.357545133932334,62.22496296870992,157.64971701091582
 1.0365879916692402,9.291941770479289,5.467391068196883,-132.9046354098053,1.3515436444522186,-2.999999999999936,0.7568275707926782,-33.80895507758148,58.46218515895887,156.3709815215643
 1.0400849503460103,9.288749017398194,5.4639311385182125,-132.70019556415076,1.341052768421908,-3.0000000000000635,0.7140367321502028,-33.26213221695458,54.72950499664087,155.0815458782558
 1.0435990326447648,9.285577290024486,5.460470760032365,-132.50787157942247,1.3305105215256443,-3.000000000000063,0.6709568387226696,-32.71716290172032,51.024108188481335,153.78191697689405
 1.047130200180873,9.282426220320389,5.457011140807823,-132.32769690502843,1.3199170189173195,-3.0,0.6275373674812713,-32.174133188851016,47.34307944673118,152.47257556902457
 1.0506784078359128,9.279295440248122,5.453553488913075,-132.1597138281224,1.3092723959522004,-3.0,0.5837247508835147,-31.63312882903338,43.683403877366494,151.1539769250201
 1.0542436039813863,9.276184581769908,5.450099012416605,-132.00397392499764,1.2985768075157798,-3.000000000000062,0.5394622417947951,-31.094235253127316,40.04196732317173,149.8265514549464
 1.0578257307088588,9.273093276847964,5.446648919386903,-131.86053852362872,1.287830427333362,-3.000000000000062,0.49468976339590465,-30.55753755867552,36.41555631710952,148.49070528308056
 1.0614247240680132,9.27002115744452,5.443204417892453,-131.72947917827352,1.2770334472558986,-3.0,0.44934373627473334,-30.02312049646555,32.80085699421401,147.14682077254704
 1.0650405143142823,9.26696785552179,5.439766716001739,-131.6108781594846,1.2661860765170914,-3.0000000000000613,0.40335688953733867,-29.491068457146678,29.19445376365215,145.79525699822122
 1.0686730261678707,9.263933003041997,5.436337021783251,-131.5048289601291,1.2552885409563257,-3.0000000000000613,0.3566580490119928,-28.96146545790366,25.59282700006209,144.4363501624737
 1.0723221790862416,9.260916231967363,5.432916543305471,-131.41143682079243,1.244341082201213,-3.0,0.30917190444216003,-28.434395129189433,21.992350286322214,143.07041395297682
 1.0759878875523043,9.25791717426011,5.429506488636889,-131.33081927615925,1.233343956803025,-2.9999999999999396,0.26081875291036893,-27.909940701518906,18.389287108856596,141.69773983762929
 1.079670061380842,9.254935461882459,5.426108065845988,-131.26310672444157,1.2222974353174116,-3.0000000000000604,0.2115142198847064,-27.388184992325836,14.779786883148613,140.31859729470474
 1.0833686060459569,9.25197072679663,5.422722483001257,-131.20844302251336,1.2112018013220671,-3.00000000000006,0.16116895274301288,-26.86921039288512,11.159880648714934,138.93323397425874
 1.087083423032644,9.249022600964848,5.4193509481711795,-131.1669861083101,1.2000573503620053,-3.00000000000006,0.10968828803691207,-26.353098855302157,7.525476016679882,137.54187578737165
 1.0908144102159496,9.246090716349332,5.415994669424243,-131.13890865374358,1.188864388812089,-2.9999999999999405,0.05697189395312309,-25.83993187957167,3.8723519902321204,136.1447269201583
 1.094561462271538,9.243174704912303,5.412654854828934,-131.12439874925863,1.1776232326453233,-3.000000000000059,0.0029133655705278995,-25.32979050070796,0.19615319740969003,134.74196976851013
 1.0983244711219398,9.240274198615984,5.409332712453737,-131.12366062304076,1.1663342060941184,-2.999999999999941,-0.05260013161083276,-24.8227552759485,-3.5076162540745943,133.33376478929685
 1.1021033264232336,9.237388829422594,5.406029450367139,-131.13691539731738,1.154997640190237,-2.9999999999999414,-0.10968844480403471,-24.318906272032997,-7.243598925503806,131.92025026464668
 1.1058979160974405,9.234518229294359,5.402746276637627,-131.16440188300416,1.1436138711676167,-2.9999999999999414,-0.16847878945608835,-23.818323052559983,-11.016590745403473,130.50154197352478
 1.109708126916544,9.231662030193494,5.399484399333687,-131.20637741625194,1.1321832387103057,-3.000000000000058,-0.229106339846784,-23.321084665422756,-14.831547402839774,129.07773276771127
 1.1135338451446803,9.228819864082224,5.396245026523803,-131.26311873750245,1.1207060840258969,-3.0,-0.2917147734630247,-22.82726963032682,-18.69359117278449,127.64889204498571
 1.1173749572458596,9.225991362922771,5.393029366276464,-131.33492291677075,1.1091827477223595,-2.9999999999999423,-0.3564568690147614,-22.336955926390708,-22.608017138989165,126.21506511545735
 1.1212313506654035,9.223176158677358,5.389838626660153,-131.42210832529446,1.0976135674637277,-3.0,-0.42349514497782464,-21.85022097983215,-26.580299464682057,124.77627245529229
 1.1251029146942424,9.2203738833082,5.386674015743359,-131.5250156565777,1.085998875377211,-3.0,-0.49300253000357047,-21.367141651741637,-30.616096862109345,123.33250884166378
 1.1289895414263065,9.217584168777526,5.3835367415945665,-131.64400899707343,1.0743389951810187,-3.0,-0.565163082897665,-20.887794225945097,-34.7212576483878,121.88374236171597
 1.1328911268204929,9.214806647047551,5.380428012282262,-131.77947694878216,1.0626342389984598,-2.999999999999943,-0.6401727422744402,-20.41225439695785,-38.901823388873176,120.42991329160712
 1.1368075718799882,9.212040950080501,5.377349035874931,-131.93183380279888,1.0508849038199737,-3.000000000000057,-0.7182401190806423,-19.940597258031488,-43.16403157637605,118.97093283569576
 1.1407387839633758,9.209286709838596,5.374301020441062,-132.10152076529965,1.0390912675698107,-3.0,-0.7995873203079475,-19.4728972892959,-47.51431621917376,117.50668172245878
 1.1446846782436104,9.206543558284055,5.371285174049138,-132.28900723389816,1.0272535847291069,-3.0,-0.8844508068657954,-19.0092283459979,-51.95930650282355,116.03700864851865
 1.1486451793329766,9.203811127379103,5.368302704767648,-132.49479212390528,1.015372081461008,-3.000000000000056,-0.9730822739599834,-18.54966364683865,-56.505822397260914,114.56172856491462
 1.1526202230943756,9.201089049085962,5.3653548206650745,-132.71940524070826,1.0034469501768113,-2.999999999999944,-1.0657495518786624,-18.0942757624116,-61.16086707784678,113.08062080073786
 1.1566097586617816,9.198376955366848,5.362442729809906,-132.96340869524872,0.9914783434745934,-2.999999999999972,-1.162737511567379,-17.643136603742704,-65.93161479658498,111.59342701829667
 1.1606137506956005,9.195674478183987,5.3595676402706305,-133.22739835567106,0.979466367373137,-2.9999999999999725,-1.2643489683367137,-17.1963174109349,-70.8253939269943,110.09984899589594
 1.1646321819019227,9.1929812494996,5.35673076011573,-133.51200532882734,0.9674110737541703,-2.999999999999945,-1.3709055601170312,-16.75388874191842,-75.84966352690519,108.59954623720179
 1.1686650558483103,9.190296901275907,5.353933297413694,-133.81789746070726,0.9553124519150075,-3.0000000000000826,-1.4827485803192373,-16.315920461308902,-81.01198240373364,107.09213340552769
 1.1727124001130158,9.18762106547513,5.351176460233006,-134.14578084306146,0.9431704191208912,-2.999999999999918,-1.6002397412712384,-15.882481729374959,-86.31996925774388,105.5771775882726
 1.176774269809234,9.18495337405949,5.348461456642155,-134.49640131036796,0.9309848100322361,-3.000000000000082,-1.7237618279809024,-15.453640991116902,-91.78125199324712,104.05419539540117
 1.180850751531537,9.182293458991209,5.345789494709623,-134.8705459065685,0.9187553648653276,-2.9999999999999454,-1.8537192045062885,-15.029465965458614,-97.40340436992206,102.5226499068136
 1.1849419677777617,9.179640952232509,5.343161782503901,-135.26904429696432,0.9064817161266533,-3.0,-1.9905381153434991,-14.610023634553844,-103.19386746149442,100.98194748375622
 1.1890480819068399,9.17699548574561,5.340579528093472,-135.6927700941822,0.8941633737394191,-2.999999999999946,-2.1346667253436635,-14.195380233208967,-109.15985365375221,99.43143447156737
 1.193169303701165,9.174356691492735,5.3380439395468215,-136.1426420621254,0.8817997083564437,-2.999999999999973,-2.2865748127131975,-13.785601238423729,-115.30822975895518,97.87039382801052
 1.197305895611518,9.171724201436103,5.335556224932438,-136.6196251525434,0.8693899326253853,-2.9999999999999463,-2.446753027914673,-13.38075135905173,-121.6453761499203,96.2980417239397
 1.20145817977339,9.16909764753794,5.333117592318807,-137.12473132129568,0.8569330801397691,-2.9999999999999196,-2.6157116084162766,-12.980894525582109,-128.17701815229458,94.71352417760323
 1.2056265458960322,9.166476661760463,5.330729249774414,-137.659020061463,0.8444279817718429,-2.9999999999999467,-2.7939784105133616,-12.586093880044139,-134.9080250847075,93.1159138010157
 1.209811460140019,9.163860876065893,5.328392405367745,-138.22359857726812,0.8318732390398824,-3.0000000000000795,-2.9820961194321236,-12.19641176603643,-141.84217312205217,91.50420675563568
 1.2140134751160203,9.161249922416456,5.326108267167286,-138.81962151295554,0.8192671941118784,-2.999999999999974,-3.18061844412863,-11.811909718882124,-148.98186625288525,89.8773200408653
 1.2182332411570853,9.158643432774369,5.323878043241524,-139.44829013290396,0.8066078959886837,-2.9999999999999476,-3.390105102732109,-11.43264845591175,-156.32781073736516,88.2340892663868
 1.222471519039769,9.156041039101856,5.321702941658944,-140.1108508356005,0.7938930623406323,-3.0000000000000524,-3.6111153645614706,-11.058687866875282,-163.87863763423877,86.57326708980159
 1.2267291943566558,9.153442373361136,5.319584170488034,-140.80859286602086,0.7811200363899717,-3.000000000000026,-3.844199884014392,-10.690087004484784,-171.63046801094683,84.89352254094432
 1.2310072937749028,9.150847067514432,5.3175229377972775,-141.54284507137194,0.7682857381352309,-2.9999999999999742,-4.089890552678809,-10.326904075089434,-179.57641655378086,83.19344149258491
 1.2353070034537892,9.148254753523968,5.315520451655162,-142.31497152772795,0.7553866090985715,-3.0000000000000773,-4.348688049837117,-9.9691964294839,-187.7060289697218,81.4715285825902
 1.2396296899402075,9.145665063351961,5.313577920130175,-143.12636584257461,0.7424185496393166,-2.9999999999999742,-4.62104678483561,-9.617020553852093,-196.0046511056047,79.72621094185227
 1.2439769239164655,9.143077628960635,5.311696551290801,-143.9784439213655,0.7293768477105429,-2.999999999999923,-4.907356908886879,-9.270432060847359,-204.45272906071088,77.95584412676611
 1.2483505072424625,9.14049208231221,5.309877553205526,-144.87263496814,0.7162560977325517,-3.0000000000000253,-5.207923092529345,-8.929485680810512,-213.02504246207744,76.15872070554279
 1.2527525038172131,9.137908055368909,5.3081221339428355,-145.81037047539417,0.7030501080082996,-3.0000000000000755,-5.522939819373456,-8.594235253127325,-221.68987758230685,74.33308198640181
 1.2571852748875816,9.13532518009295,5.306431501571218,-146.79307095133456,0.6897517947971941,-3.00000000000005,-5.852463015459129,-8.264733717726678,-230.4081516496102,72.47713340584455
 1.261651519560827,9.132743088446558,5.304806864159158,-147.82213013131198,0.6763530607774574,-3.000000000000025,-6.196377970412035,-7.941033106720719,-239.1325069194146,70.58906410777946
 1.266154321440266,9.130161412391955,5.303249429775141,-148.89889643290363,0.6628446551391409,-2.999999999999975,-6.554363669044814,-7.62318453618838,-247.80640041398593,68.66707122776762
 1.2706972025113121,9.12757978389136,5.301760406487654,-150.0246514386284,0.6492160119260028,-2.9999999999999267,-6.925853921664716,-7.311238198103576,-256.36322577216765,66.70938934266051
 1.275284185673795,9.124997834906996,5.300341002365184,-151.20058523872518,0.6354550624385541,-2.9999999999999516,-7.3099959854132734,-7.005243352409272,-264.72551366989717,64.71432543737744
 1.2799198676675871,9.12241519740108,5.298992425476215,-152.42776853574208,0.6215480164571779,-3.0,-7.705607780656566,-6.705248319238822,-272.8042692511303,62.68029956605675
 1.2846095046027686,9.11983150333584,5.297715883889236,-153.70712151289734,0.6074791056516337,-3.0,-8.111135284528412,-6.411300471285606,-280.49851632828546,60.60589111925021
 1.2893591129270956,9.117246384673495,5.29651258567273,-155.03937960101155,0.5932302806786527,-2.9999999999999765,-8.524612231252561,-6.123446226322358,-287.789927420691,58.5091633901255
 1.2941740029396673,9.114659473376264,5.295383738895185,-156.42505644826818,0.5791670431588777,-2.9207806373677734,-8.943624829977932,-5.8417310398713145,-294.85039297548786,56.442642187563685
 1.2990556249043088,9.11207040140637,5.2943305516250865,-157.8644046029005,0.5659787595172282,-2.701619203038403,-9.365284798173526,-5.566199398026104,-301.79902623012555,54.439043729997515
 1.304002526413724,9.109478800726036,5.293354231930921,-159.35737466129834,0.5536728936775995,-2.487590629449044,-9.786214494673713,-5.296894810427057,-308.59100097115834,52.49662139373566
 1.309013039472532,9.10688430329748,5.2924559878811746,-160.90357390149492,0.5422584117811359,-2.278106405969436,-10.20254829557723,-5.033859803390453,-315.17749365317337,50.613643274985435
 1.3140852665161882,9.104286541082928,5.291637027544333,-162.50222570835436,0.5317455551138316,-2.0726313267960794,-10.609954418161065,-4.7771359131931,-321.506096438925,48.78836468034269
 1.3192170686440163,9.101685146044598,5.290898558988881,-164.15213137816934,0.5221456087585987,-1.8706774182066308,-11.003681082688901,-4.5267636795132615,-327.52142459864245,47.01900201564081
 1.324406056713202,9.099079750144712,5.290241790283308,-165.85163614281444,0.5134706653184311,-1.6717986868543402,-11.378630116319295,-4.2827826390290795,-333.16593193124436,45.30370844644211
 1.3296495859517579,9.096469985345493,5.289667929496098,-167.59860144818657,0.505733384277586,-1.4755865160344284,-11.729459731069188,-4.045231319175155,-338.380937277807,43.6405518154211
 1.3349447547226263,9.093855483609161,5.2891781846957375,-169.39038561991723,0.498946748532842,-1.2816656160386977,-12.050716265044453,-3.814147232058671,-343.10785155398594,42.02749536648639
 1.3402884080039958,9.091235876897935,5.288773763950713,-171.22383501673733,0.49312382039619485,-1.0896904851496587,-12.336992234433916,-3.589566868535803,-347.2895788939319,40.462381856967646
 1.3456771460386774,9.088610797174042,5.28845587532951,-173.0952875795716,0.4882775002928369,-0.8993423083785801,-12.583105260661807,-3.371525692449353,-350.8720481821661,38.9429216507041
 1.3511073384448211,9.085979876399698,5.288225726900615,-175.0005903111385,0.48442029248351726,-0.7103261764639478,-12.784289586585622,-3.1600581350286494,-353.80581353079657,37.466685320730384
 1.356575143878436,9.083342746537129,5.288084526732513,-176.9351316608067,0.48156408211963736,-0.5223686904293587,-12.936389412623743,-2.955197589452424,-356.0476482584291,36.03110118241817
 1.3620765351035677,9.080699039548554,5.288033482893692,-178.8938890686644,0.4797199289279873,-0.3352157874585359,-13.03604147066213,-2.7569764055756316,-357.5620458012838,34.63345802846534
 1.3676073290715605,9.078048387396194,5.288073803452637,179.12850892523466,0.47889788229386676,-0.14863085460746214,-13.080833614556203,-2.5654258848210665,-358.32253795081783,33.270913125652775
 1.3731632213576086,9.075390422042274,5.288206696477834,177.13770750071652,0.479106822570315,0.03760697034622707,-13.069426901470623,-2.3805762752364745,-358.3127446476772,31.940505309504257
 1.3787398240691946,9.072724775449007,5.288433370037769,175.13953967731845,0.4803543325245811,0.22370429072780332,-13.001630828893191,-2.202456766718066,-357.52708280391374,30.63917277108545
 1.3843327061485287,9.070051079578624,5.288755032200929,173.1399328630279,0.48264660213680344,0.40985480825572496,-12.87842486519038,-2.031095486401042,-355.9710817915879,29.363774890529402
 1.3899374348592117,9.067368966393339,5.2891728910358,171.14481152073765,0.4859883682987241,0.5962404844949922,-12.701923853095792,-1.8665194942180574,-353.6612806952396,28.111117285214597
 1.3955496171852027,9.06467806785538,5.289688154610868,169.15999993183252,0.4903828903036634,0.7830326510576006,-12.47528961674014,-1.7087547786261181,-350.6247110019992,26.877979081440436
 1.4011649398873358,9.061978015926966,5.290302030994618,167.19112903221412,0.49583195974044236,0.9703929276778641,-12.202595678960964,-1.5578262525026454,-346.897999204046,25.661141341976904
 1.4067792070538314,9.059268442570316,5.291015728255538,165.2435509851598,0.5023359430156383,1.1584741306950883,-11.888655623752546,-1.4137577492115816,-342.52614813642504,24.45741556573374
 1.4123883741386867,9.056548979747653,5.291830454462112,163.32226458933073,0.5098938526352682,1.3474210172908234,-11.538828075759978,-1.2765720188396412,-337.5610765740475,23.263671232800508
 1.4179885776891885,9.053819259421198,5.292747417682829,161.43185384978952,0.518503443342429,1.5373710311635584,-11.158812108524197,-1.1462907246040044,-332.0600065165166,22.07686148829251
 1.4235761602012293,9.051078913553175,5.293767825986172,159.57644116442967,0.5281613278238222,1.7284549195615662,-10.754446342519534,-1.0229344394312734,-326.08379106467584,20.894046218000327
 1.4291476897895057,9.0483275741058,5.2948928874406285,157.7596556742555,0.5388631070737543,1.9207973466480157,-10.331523143581071,-0.9065226427088713,-319.6952693054109,19.712411967631834
 1.4346999745976563,9.0455648730413,5.296123810114685,155.98461648725345,0.5506035100587039,2.1145174267204334,-9.895626692564097,-0.7970737172089826,-312.95772305552526,18.529288351137218
 1.440230072088797,9.042790442321893,5.297461802076827,154.25392976815095,0.5633765377325043,2.3097292035561514,-9.45200062659181,-0.6946049461857351,-305.9334938946241,17.342160801251516
 1.4457352935334582,9.040003913909803,5.298908071395541,152.56969813692217,0.5771756072455819,2.506542134914427,-9.00544789254967,-0.5991325106459233,-298.68280011240086,16.148679682486357
 1.451213204148529,9.037204919767248,5.300463826139312,150.93354045564737,0.5919936921725479,2.7050614674504576,-8.560262770799376,-0.5106714867938522,-291.26277582281995,14.94666594031725
 1.4566616194318,9.034393091856453,5.302130274376629,149.34661989640637,0.6078234561602819,2.9053886616055475,-8.120192845561048,-0.42923584365068157,-283.5942768973968,13.727701683903309
 1.4620811284301218,9.031568062139637,5.303908624175975,147.80967816088838,0.6240819831552471,2.9999999999999796,-7.688427228449059,-0.3548384408484906,-275.51481095705446,12.481606328031226
 1.4674768613573517,9.028729462579022,5.305800083605837,146.3230738234679,0.6402691819369366,3.0,-7.2676064458468765,-0.28749102659961223,-267.0314183531069,11.20867374987992
 1.472855445131259,9.025876925136833,5.307805860734703,144.8868229695904,0.6564049332586583,2.9999999999999587,-6.859849126264696,-0.2272042358414872,-258.26460028585126,9.91498376403428
